x-axis,1,2,3,4
-6.75000E-06,+1.01953517273E+00,+1.35907660984E+00,+1.33878769493E+00,+1.02123114001E+00
-6.70000E-06,+1.01953517273E+00,+1.36912686098E+00,+1.35386307165E+00,+1.00113063771E+00
-6.65000E-06,+1.00445979601E+00,+1.34902635869E+00,+1.34883794608E+00,+1.00615576329E+00
-6.60000E-06,+1.03963567503E+00,+1.35907660984E+00,+1.35386307165E+00,+1.01118088886E+00
-6.55000E-06,+1.05471105175E+00,+1.33897610754E+00,+1.33878769493E+00,+986.05526099E-03
-6.50000E-06,+1.03963567503E+00,+1.32892585639E+00,+1.34381282050E+00,+1.01118088886E+00
-6.45000E-06,+1.01451004716E+00,+1.35907660984E+00,+1.33376256935E+00,+1.01620601444E+00
-6.40000E-06,+1.01953517273E+00,+1.33897610754E+00,+1.33376256935E+00,+991.08038656E-03
-6.35000E-06,+1.01953517273E+00,+1.34400123311E+00,+1.32371231821E+00,+1.01118088886E+00
-6.30000E-06,+1.03963567503E+00,+1.37917711213E+00,+1.35386307165E+00,+1.00113063771E+00
-6.25000E-06,+1.02958542388E+00,+1.33897610754E+00,+1.33376256935E+00,+991.08038656E-03
-6.20000E-06,+1.03963567503E+00,+1.35907660984E+00,+1.35386307165E+00,+1.01118088886E+00
-6.15000E-06,+1.00445979601E+00,+1.34400123311E+00,+1.33376256935E+00,+996.10551214E-03
-6.10000E-06,+1.02958542388E+00,+1.35907660984E+00,+1.34381282050E+00,+991.08038657E-03
-6.05000E-06,+1.03461054945E+00,+1.34400123311E+00,+1.33878769493E+00,+991.08038656E-03
-6.00000E-06,+1.03963567503E+00,+1.33897610754E+00,+1.33376256935E+00,+991.08038656E-03
-5.95000E-06,+1.01953517273E+00,+1.35907660984E+00,+1.35386307165E+00,+991.08038656E-03
-5.90000E-06,+1.01953517273E+00,+1.37917711213E+00,+1.33376256935E+00,+1.00113063771E+00
-5.85000E-06,+1.01953517273E+00,+1.37415198656E+00,+1.33878769493E+00,+991.08038656E-03
-5.80000E-06,+1.03963567503E+00,+1.35907660984E+00,+1.33376256935E+00,+991.08038656E-03
-5.75000E-06,+1.00948492158E+00,+1.34400123311E+00,+1.33878769493E+00,+991.08038656E-03
-5.70000E-06,+1.02958542388E+00,+1.34902635869E+00,+1.36391332280E+00,+991.08038656E-03
-5.65000E-06,+1.00445979601E+00,+1.34400123311E+00,+1.35386307165E+00,+1.00615576329E+00
-5.60000E-06,+1.01953517273E+00,+1.35907660984E+00,+1.35386307165E+00,+970.97988427E-03
-5.55000E-06,+1.01953517273E+00,+1.35907660984E+00,+1.33376256935E+00,+1.01118088886E+00
-5.50000E-06,+1.02958542388E+00,+1.34902635869E+00,+1.34381282050E+00,+991.08038656E-03
-5.45000E-06,+1.01953517273E+00,+1.34400123311E+00,+1.34883794608E+00,+996.10551214E-03
-5.40000E-06,+1.01953517273E+00,+1.35907660984E+00,+1.33376256935E+00,+1.01118088886E+00
-5.35000E-06,+1.02456029831E+00,+1.34400123311E+00,+1.33878769493E+00,+996.10551214E-03
-5.30000E-06,+999.43467043E-03,+1.34902635869E+00,+1.33376256935E+00,+1.00113063771E+00
-5.25000E-06,+1.02456029830E+00,+1.33395098196E+00,+1.33376256935E+00,+976.00500984E-03
-5.20000E-06,+1.01953517273E+00,+1.33897610754E+00,+1.33376256935E+00,+1.01118088886E+00
-5.15000E-06,+1.03461054945E+00,+1.36912686098E+00,+1.36391332280E+00,+1.01118088886E+00
-5.10000E-06,+1.02958542388E+00,+1.33897610754E+00,+1.35386307165E+00,+1.00113063771E+00
-5.05000E-06,+1.01451004715E+00,+1.34400123311E+00,+1.33878769493E+00,+1.01118088886E+00
-5.00000E-06,+1.03963567503E+00,+1.35907660983E+00,+1.35386307165E+00,+1.01118088886E+00
-4.95000E-06,+1.03963567503E+00,+1.35405148426E+00,+1.34381282050E+00,+996.10551214E-03
-4.90000E-06,+1.03963567503E+00,+1.35907660984E+00,+1.35386307165E+00,+1.01118088886E+00
-4.85000E-06,+1.02456029830E+00,+1.33897610754E+00,+1.33878769493E+00,+1.00615576329E+00
-4.80000E-06,+1.01953517273E+00,+1.33897610754E+00,+1.35386307165E+00,+991.08038656E-03
-4.75000E-06,+1.01953517273E+00,+1.35907660984E+00,+1.34883794608E+00,+981.03013542E-03
-4.70000E-06,+1.02958542388E+00,+1.36912686098E+00,+1.33376256935E+00,+1.01118088886E+00
-4.65000E-06,+1.00445979601E+00,+1.34400123311E+00,+1.35386307165E+00,+1.00113063771E+00
-4.60000E-06,+1.01953517273E+00,+1.35907660983E+00,+1.35386307165E+00,+991.08038656E-03
-4.55000E-06,+1.03461054945E+00,+1.35907660984E+00,+1.33878769493E+00,+991.08038656E-03
-4.50000E-06,+999.43467043E-03,+1.35907660984E+00,+1.35386307165E+00,+1.01118088886E+00
-4.45000E-06,+1.01451004716E+00,+1.35405148426E+00,+1.35386307165E+00,+991.08038656E-03
-4.40000E-06,+1.03963567503E+00,+1.35907660983E+00,+1.33376256935E+00,+1.03128139116E+00
-4.35000E-06,+999.43467043E-03,+1.35405148426E+00,+1.33376256935E+00,+996.10551214E-03
-4.30000E-06,+1.01953517273E+00,+1.36912686098E+00,+1.34381282050E+00,+1.00113063771E+00
-4.25000E-06,+1.00445979601E+00,+1.37415198656E+00,+1.35386307165E+00,+996.10551214E-03
-4.20000E-06,+999.43467044E-03,+1.33897610754E+00,+1.35386307165E+00,+1.01118088886E+00
-4.15000E-06,+1.04968592617E+00,+1.35907660984E+00,+1.35888819723E+00,+991.08038656E-03
-4.10000E-06,+1.02958542388E+00,+1.34902635869E+00,+1.34381282050E+00,+991.08038656E-03
-4.05000E-06,+1.01451004716E+00,+1.35405148426E+00,+1.33376256935E+00,+991.08038656E-03
-4.00000E-06,+1.03963567503E+00,+1.35907660984E+00,+1.35386307165E+00,+1.03128139116E+00
-3.95000E-06,+1.03461054945E+00,+1.34902635869E+00,+1.33878769493E+00,+991.08038656E-03
-3.90000E-06,+1.02958542388E+00,+1.34902635869E+00,+1.36391332280E+00,+1.00113063771E+00
-3.85000E-06,+1.00445979601E+00,+1.34400123311E+00,+1.35386307165E+00,+991.08038656E-03
-3.80000E-06,+1.01953517273E+00,+1.35907660984E+00,+1.31366206706E+00,+1.03128139116E+00
-3.75000E-06,+1.01953517273E+00,+1.33897610754E+00,+1.32371231821E+00,+1.02625626558E+00
-3.70000E-06,+1.01953517273E+00,+1.34902635869E+00,+1.33376256935E+00,+981.03013542E-03
-3.65000E-06,+1.03963567503E+00,+1.34400123311E+00,+1.33376256935E+00,+1.01118088886E+00
-3.60000E-06,+1.03963567503E+00,+1.33897610754E+00,+1.35386307165E+00,+991.08038656E-03
-3.55000E-06,+1.00948492158E+00,+1.35405148426E+00,+1.35386307165E+00,+986.05526099E-03
-3.50000E-06,+1.01953517273E+00,+1.33897610754E+00,+1.32371231820E+00,+1.00113063771E+00
-3.45000E-06,+1.02456029830E+00,+1.35405148426E+00,+1.36893844837E+00,+991.08038656E-03
-3.40000E-06,+1.01953517273E+00,+1.33897610754E+00,+1.33376256935E+00,+1.01118088886E+00
-3.35000E-06,+1.03963567503E+00,+1.35907660984E+00,+1.35386307165E+00,+996.10551214E-03
-3.30000E-06,+1.02958542388E+00,+1.34902635869E+00,+1.35386307165E+00,+1.01118088886E+00
-3.25000E-06,+1.03461054945E+00,+1.34902635869E+00,+1.32371231820E+00,+996.10551214E-03
-3.20000E-06,+979.33416814E-03,+1.33897610754E+00,+1.35386307165E+00,+991.08038657E-03
-3.15000E-06,+999.43467043E-03,+1.34400123311E+00,+1.33376256935E+00,+1.02625626558E+00
-3.10000E-06,+1.01953517273E+00,+1.34902635869E+00,+1.35386307165E+00,+1.00113063771E+00
-3.05000E-06,+1.01953517273E+00,+1.34902635868E+00,+1.35386307165E+00,+1.00615576329E+00
-3.00000E-06,+1.01953517273E+00,+1.33897610754E+00,+1.35386307165E+00,+1.01118088886E+00
-2.95000E-06,+1.01953517273E+00,+1.35907660984E+00,+1.32873744378E+00,+1.01118088886E+00
-2.90000E-06,+1.02958542388E+00,+1.35907660984E+00,+1.35386307165E+00,+1.01118088886E+00
-2.85000E-06,+1.01953517273E+00,+1.34400123311E+00,+1.32371231820E+00,+976.00500984E-03
-2.80000E-06,+1.01953517273E+00,+1.31887560524E+00,+1.33376256935E+00,+991.08038657E-03
-2.75000E-06,+1.01451004716E+00,+1.35405148426E+00,+1.31868719263E+00,+996.10551214E-03
-2.70000E-06,+1.02958542388E+00,+1.34902635869E+00,+1.34381282050E+00,+1.01118088886E+00
-2.65000E-06,+1.01953517273E+00,+1.34400123311E+00,+1.35386307165E+00,+991.08038656E-03
-2.60000E-06,+1.03963567503E+00,+1.37917711213E+00,+1.35386307165E+00,+1.01118088886E+00
-2.55000E-06,+1.01953517273E+00,+1.35907660984E+00,+1.33878769493E+00,+996.10551214E-03
-2.50000E-06,+1.02958542388E+00,+1.33897610754E+00,+1.34381282050E+00,+1.01118088886E+00
-2.45000E-06,+1.01953517273E+00,+1.35907660984E+00,+1.33878769493E+00,+1.01118088886E+00
-2.40000E-06,+1.03963567503E+00,+1.33897610754E+00,+1.37396357395E+00,+991.08038657E-03
-2.35000E-06,+1.03461054945E+00,+1.33897610754E+00,+1.34883794608E+00,+1.01118088886E+00
-2.30000E-06,+1.04968592618E+00,+1.36912686098E+00,+1.35386307165E+00,+991.08038656E-03
-2.25000E-06,+1.00948492158E+00,+1.34400123311E+00,+1.34381282050E+00,+1.01118088886E+00
-2.20000E-06,+1.01953517273E+00,+1.33897610754E+00,+1.31366206706E+00,+1.03128139116E+00
-2.15000E-06,+1.01451004716E+00,+1.34902635869E+00,+1.33878769493E+00,+1.01118088886E+00
-2.10000E-06,+1.02958542388E+00,+1.36912686098E+00,+1.35386307165E+00,+1.00113063771E+00
-2.05000E-06,+1.02456029830E+00,+1.31887560524E+00,+1.33376256935E+00,+976.00500984E-03
-2.00000E-06,+1.01953517273E+00,+1.35907660983E+00,+1.35386307165E+00,+1.01118088886E+00
-1.95000E-06,+1.00948492158E+00,+1.33897610754E+00,+1.31868719263E+00,+1.01118088886E+00
-1.90000E-06,+1.02958542388E+00,+1.33897610754E+00,+1.34381282050E+00,+1.00113063771E+00
-1.85000E-06,+1.00445979601E+00,+1.35405148426E+00,+1.33376256935E+00,+1.00615576329E+00
-1.80000E-06,+1.05973617732E+00,+1.37917711213E+00,+1.31366206706E+00,+991.08038656E-03
-1.75000E-06,+1.01953517273E+00,+1.36912686098E+00,+1.34883794608E+00,+1.01620601444E+00
-1.70000E-06,+1.01953517273E+00,+1.34902635869E+00,+1.33376256935E+00,+1.01118088886E+00
-1.65000E-06,+1.02456029830E+00,+1.33897610754E+00,+1.34381282050E+00,+1.02123114001E+00
-1.60000E-06,+1.01953517273E+00,+1.35907660983E+00,+1.35386307165E+00,+991.08038657E-03
-1.55000E-06,+1.01451004716E+00,+1.36912686098E+00,+1.34381282050E+00,+991.08038656E-03
-1.50000E-06,+1.00948492158E+00,+1.35907660984E+00,+1.35386307165E+00,+1.00113063771E+00
-1.45000E-06,+1.03963567503E+00,+1.35405148426E+00,+1.34883794608E+00,+1.01118088886E+00
-1.40000E-06,+1.01953517273E+00,+1.33897610754E+00,+1.31366206706E+00,+1.01118088886E+00
-1.35000E-06,+1.03963567503E+00,+1.35907660984E+00,+1.35386307165E+00,+996.10551214E-03
-1.30000E-06,+999.43467043E-03,+1.35907660984E+00,+1.34381282050E+00,+1.00113063771E+00
-1.25000E-06,+999.43467043E-03,+1.32892585639E+00,+1.33878769493E+00,+996.10551214E-03
-1.20000E-06,+1.01953517273E+00,+1.33897610754E+00,+1.33376256935E+00,+1.01118088886E+00
-1.15000E-06,+1.01953517273E+00,+1.35405148426E+00,+1.31868719263E+00,+1.00615576329E+00
-1.10000E-06,+1.03963567503E+00,+1.35907660984E+00,+1.34381282050E+00,+991.08038656E-03
-1.05000E-06,+1.01953517273E+00,+1.33395098196E+00,+1.35386307165E+00,+996.10551214E-03
-1.00000E-06,+1.01953517273E+00,+1.35907660983E+00,+1.35386307165E+00,+991.08038656E-03
-950.00E-09,+1.03461054945E+00,+1.34902635868E+00,+1.34381282050E+00,+986.05526099E-03
-900.00E-09,+1.01953517273E+00,+1.35907660984E+00,+1.32371231821E+00,+991.08038656E-03
-850.00E-09,+1.03963567503E+00,+1.35907660984E+00,+1.32873744378E+00,+1.00615576329E+00
-800.00E-09,+1.03963567503E+00,+1.33897610754E+00,+1.33376256935E+00,+991.08038657E-03
-750.00E-09,+1.01953517273E+00,+1.35907660984E+00,+1.33878769493E+00,+981.03013542E-03
-700.00E-09,+1.02958542388E+00,+1.35907660983E+00,+1.36391332280E+00,+1.00113063771E+00
-650.00E-09,+1.01953517273E+00,+1.35405148426E+00,+1.36391332280E+00,+1.01118088886E+00
-600.00E-09,+1.01953517273E+00,+1.33897610754E+00,+1.35386307165E+00,+991.08038656E-03
-550.00E-09,+1.02456029831E+00,+1.36912686098E+00,+1.35386307165E+00,+991.08038656E-03
-500.00E-09,+999.43467043E-03,+1.35907660984E+00,+1.35386307165E+00,+1.00113063771E+00
-450.00E-09,+1.02958542388E+00,+1.35907660984E+00,+1.35888819722E+00,+991.08038656E-03
-400.00E-09,+1.05973617732E+00,+1.33897610754E+00,+1.33376256935E+00,+1.01118088886E+00
-350.00E-09,+1.03461054945E+00,+1.34400123311E+00,+1.33878769493E+00,+991.08038656E-03
-300.00E-09,+1.00948492158E+00,+1.33897610754E+00,+1.34381282050E+00,+1.00113063771E+00
-250.00E-09,+1.02456029830E+00,+1.37415198656E+00,+1.35386307165E+00,+996.10551214E-03
-200.00E-09,+1.03963567503E+00,+1.37917711213E+00,+1.33376256935E+00,+991.08038656E-03
-150.00E-09,+999.43467043E-03,+1.33897610754E+00,+1.34883794608E+00,+1.01118088886E+00
-100.00E-09,+1.01953517273E+00,+1.34902635869E+00,+1.34381282050E+00,+1.00113063771E+00
-50.00E-09,+1.02456029830E+00,+1.34400123311E+00,+1.32371231820E+00,+1.03128139116E+00
+0.0E+00,+1.28084170260E+00,+1.33897610754E+00,+1.31366206706E+00,+950.87938197E-03
+50.00E-09,+1.35621858621E+00,+1.36410173541E+00,+1.33878769493E+00,+991.08038656E-03
+100.00E-09,+1.37129396293E+00,+1.34902635869E+00,+1.33376256935E+00,+1.03128139116E+00
+150.00E-09,+1.37129396293E+00,+1.36410173541E+00,+1.34381282050E+00,+1.02123114001E+00
+200.00E-09,+1.36124371178E+00,+1.33897610754E+00,+1.33376256935E+00,+1.03128139116E+00
+250.00E-09,+1.35621858621E+00,+1.35907660984E+00,+1.34883794608E+00,+1.00113063771E+00
+300.00E-09,+1.35119346064E+00,+1.33897610754E+00,+1.34381282050E+00,+1.01118088886E+00
+350.00E-09,+1.36124371178E+00,+1.32892585639E+00,+1.33878769493E+00,+996.10551214E-03
+400.00E-09,+1.32104270719E+00,+1.31887560524E+00,+1.33376256935E+00,+1.01118088886E+00
+450.00E-09,+1.37631908851E+00,+1.33897610754E+00,+1.32371231821E+00,+1.01118088886E+00
+500.00E-09,+1.36124371178E+00,+1.35907660984E+00,+1.33376256935E+00,+991.08038656E-03
+550.00E-09,+1.33109295834E+00,+1.35405148426E+00,+1.34883794608E+00,+1.00615576329E+00
+600.00E-09,+1.36124371178E+00,+1.33897610754E+00,+1.35386307165E+00,+1.01118088886E+00
+650.00E-09,+1.37631908851E+00,+1.35907660984E+00,+1.36893844837E+00,+1.02123114001E+00
+700.00E-09,+1.36124371178E+00,+1.35907660984E+00,+1.34381282050E+00,+1.00113063771E+00
+750.00E-09,+1.35621858621E+00,+1.35907660984E+00,+1.34883794608E+00,+996.10551214E-03
+800.00E-09,+1.36124371178E+00,+1.35907660984E+00,+1.37396357395E+00,+1.03128139116E+00
+850.00E-09,+1.35621858621E+00,+1.34400123311E+00,+1.32371231821E+00,+1.01118088886E+00
+900.00E-09,+1.36124371178E+00,+1.33897610754E+00,+1.35386307165E+00,+991.08038656E-03
+950.00E-09,+1.37631908851E+00,+1.33897610754E+00,+1.34381282050E+00,+991.08038656E-03
+1.00000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.31366206706E+00,+991.08038656E-03
+1.05000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.35386307165E+00,+1.00615576329E+00
+1.10000E-06,+1.35119346063E+00,+1.35907660983E+00,+1.35386307165E+00,+1.00113063771E+00
+1.15000E-06,+1.36626883736E+00,+1.33897610754E+00,+1.36893844837E+00,+1.03128139116E+00
+1.20000E-06,+1.32104270719E+00,+1.35907660983E+00,+1.35386307165E+00,+1.01118088886E+00
+1.25000E-06,+1.36626883736E+00,+1.33395098196E+00,+1.31868719263E+00,+1.00615576329E+00
+1.30000E-06,+1.36124371179E+00,+1.35907660984E+00,+1.35386307165E+00,+1.02123114001E+00
+1.35000E-06,+1.34616833506E+00,+1.33897610754E+00,+1.33376256935E+00,+996.10551214E-03
+1.40000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.33376256935E+00,+991.08038656E-03
+1.45000E-06,+1.36124371178E+00,+1.32892585639E+00,+1.32873744378E+00,+991.08038656E-03
+1.50000E-06,+1.34114320949E+00,+1.36912686098E+00,+1.33376256935E+00,+1.03128139116E+00
+1.55000E-06,+1.34114320949E+00,+1.36410173541E+00,+1.33878769493E+00,+1.00615576329E+00
+1.60000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.35386307165E+00,+1.01118088886E+00
+1.65000E-06,+1.35621858621E+00,+1.35907660984E+00,+1.35386307165E+00,+996.10551214E-03
+1.70000E-06,+1.36124371178E+00,+1.34902635869E+00,+1.35386307165E+00,+1.00113063771E+00
+1.75000E-06,+1.36124371178E+00,+1.34400123311E+00,+1.34883794608E+00,+991.08038656E-03
+1.80000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.33376256935E+00,+1.03128139116E+00
+1.85000E-06,+1.34616833506E+00,+1.34400123311E+00,+1.33878769493E+00,+991.08038656E-03
+1.90000E-06,+1.34114320949E+00,+1.34902635869E+00,+1.34381282050E+00,+1.00113063771E+00
+1.95000E-06,+1.33611808391E+00,+1.32390073081E+00,+1.35386307165E+00,+996.10551214E-03
+2.00000E-06,+1.32104270719E+00,+1.33897610754E+00,+1.35386307165E+00,+1.01118088886E+00
+2.05000E-06,+1.34114320949E+00,+1.37415198656E+00,+1.33878769493E+00,+1.01118088886E+00
+2.10000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.33376256935E+00,+1.02123114001E+00
+2.15000E-06,+1.34616833506E+00,+1.35405148426E+00,+1.35386307165E+00,+996.10551214E-03
+2.20000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.37396357395E+00,+970.97988427E-03
+2.25000E-06,+1.36124371178E+00,+1.32390073082E+00,+1.33878769493E+00,+996.10551214E-03
+2.30000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.34381282050E+00,+1.00113063771E+00
+2.35000E-06,+1.35621858621E+00,+1.33897610754E+00,+1.32371231820E+00,+1.01118088886E+00
+2.40000E-06,+1.32104270719E+00,+1.35907660984E+00,+1.33376256935E+00,+1.01118088886E+00
+2.45000E-06,+1.35119346063E+00,+1.35405148426E+00,+1.32873744378E+00,+981.03013542E-03
+2.50000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.34381282050E+00,+1.02123114001E+00
+2.55000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.34883794608E+00,+991.08038656E-03
+2.60000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.35386307165E+00,+991.08038657E-03
+2.65000E-06,+1.35621858621E+00,+1.35405148426E+00,+1.33376256935E+00,+991.08038656E-03
+2.70000E-06,+1.35119346064E+00,+1.33897610754E+00,+1.32371231820E+00,+1.00113063771E+00
+2.75000E-06,+1.34114320949E+00,+1.34400123311E+00,+1.35888819722E+00,+996.10551214E-03
+2.80000E-06,+1.36124371179E+00,+1.35907660984E+00,+1.35386307165E+00,+1.01118088886E+00
+2.85000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.33878769493E+00,+996.10551214E-03
+2.90000E-06,+1.34114320949E+00,+1.35907660983E+00,+1.35386307165E+00,+991.08038656E-03
+2.95000E-06,+1.34616833506E+00,+1.36410173541E+00,+1.36893844837E+00,+1.00113063771E+00
+3.00000E-06,+1.32104270719E+00,+1.33897610754E+00,+1.33376256935E+00,+991.08038656E-03
+3.05000E-06,+1.34616833506E+00,+1.32892585639E+00,+1.35386307165E+00,+1.01118088886E+00
+3.10000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.35386307165E+00,+1.00113063771E+00
+3.15000E-06,+1.33611808391E+00,+1.34400123311E+00,+1.34883794608E+00,+1.00615576329E+00
+3.20000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.35386307165E+00,+991.08038657E-03
+3.25000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.33376256935E+00,+1.03128139116E+00
+3.30000E-06,+1.36124371178E+00,+1.32892585639E+00,+1.35386307165E+00,+1.01118088886E+00
+3.35000E-06,+1.34616833506E+00,+1.34902635868E+00,+1.33878769493E+00,+996.10551214E-03
+3.40000E-06,+1.34114320949E+00,+1.35907660983E+00,+1.35386307165E+00,+1.01118088886E+00
+3.45000E-06,+1.32104270719E+00,+1.34400123311E+00,+1.32873744378E+00,+976.00500984E-03
+3.50000E-06,+1.34114320949E+00,+1.34902635869E+00,+1.34381282050E+00,+1.01118088886E+00
+3.55000E-06,+1.35621858621E+00,+1.35907660984E+00,+1.36893844837E+00,+991.08038656E-03
+3.60000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.33376256935E+00,+1.01118088886E+00
+3.65000E-06,+1.34616833506E+00,+1.34400123311E+00,+1.33376256935E+00,+1.00615576329E+00
+3.70000E-06,+1.38134421408E+00,+1.36912686098E+00,+1.34381282050E+00,+1.00113063771E+00
+3.75000E-06,+1.36626883736E+00,+1.34400123311E+00,+1.33878769493E+00,+1.02123114001E+00
+3.80000E-06,+1.36124371179E+00,+1.33897610754E+00,+1.33376256935E+00,+1.01118088886E+00
+3.85000E-06,+1.36124371178E+00,+1.35405148426E+00,+1.35386307165E+00,+1.01118088886E+00
+3.90000E-06,+1.36124371178E+00,+1.35907660983E+00,+1.34381282050E+00,+1.00113063771E+00
+3.95000E-06,+1.34616833506E+00,+1.35907660984E+00,+1.33878769493E+00,+1.01118088886E+00
+4.00000E-06,+1.32104270719E+00,+1.35907660984E+00,+1.35386307165E+00,+991.08038656E-03
+4.05000E-06,+1.36124371178E+00,+1.34400123311E+00,+1.35386307165E+00,+1.01118088886E+00
+4.10000E-06,+1.36124371178E+00,+1.34902635869E+00,+1.32371231820E+00,+1.01118088886E+00
+4.15000E-06,+1.35621858621E+00,+1.35907660984E+00,+1.33376256935E+00,+996.10551214E-03
+4.20000E-06,+1.36124371178E+00,+1.35907660983E+00,+1.35386307165E+00,+1.03128139116E+00
+4.25000E-06,+1.35119346063E+00,+1.35907660984E+00,+1.33376256935E+00,+996.10551214E-03
+4.30000E-06,+1.35119346064E+00,+1.34902635869E+00,+1.35386307165E+00,+1.00113063771E+00
+4.35000E-06,+1.36124371178E+00,+1.37415198656E+00,+1.34883794608E+00,+1.03128139116E+00
+4.40000E-06,+1.36124371178E+00,+1.37917711213E+00,+1.35386307165E+00,+991.08038656E-03
+4.45000E-06,+1.35621858621E+00,+1.34902635868E+00,+1.35386307165E+00,+991.08038656E-03
+4.50000E-06,+1.35119346064E+00,+1.33897610754E+00,+1.33376256935E+00,+1.01118088886E+00
+4.55000E-06,+1.36124371178E+00,+1.35405148426E+00,+1.33376256935E+00,+981.03013541E-03
+4.60000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.35386307165E+00,+1.01118088886E+00
+4.65000E-06,+1.36124371178E+00,+1.35405148426E+00,+1.33878769493E+00,+996.10551214E-03
+4.70000E-06,+1.36124371179E+00,+1.36912686098E+00,+1.33376256935E+00,+1.02123114001E+00
+4.75000E-06,+1.37129396293E+00,+1.35405148426E+00,+1.32873744378E+00,+991.08038656E-03
+4.80000E-06,+1.34114320949E+00,+1.35907660983E+00,+1.35386307165E+00,+991.08038657E-03
+4.85000E-06,+1.36124371178E+00,+1.32390073082E+00,+1.34381282050E+00,+1.02123114001E+00
+4.90000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.34381282050E+00,+1.00113063771E+00
+4.95000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.36391332280E+00,+996.10551214E-03
+5.00000E-06,+1.32104270719E+00,+1.33897610754E+00,+1.33376256935E+00,+1.03128139116E+00
+5.05000E-06,+1.34616833506E+00,+1.34400123311E+00,+1.32873744378E+00,+991.08038656E-03
+5.10000E-06,+1.34114320949E+00,+1.34902635869E+00,+1.36391332280E+00,+1.00113063771E+00
+5.15000E-06,+1.35621858621E+00,+1.34400123311E+00,+1.35888819722E+00,+1.01118088886E+00
+5.20000E-06,+1.32104270719E+00,+1.35907660984E+00,+1.37396357395E+00,+1.01118088886E+00
+5.25000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.31868719263E+00,+1.02625626558E+00
+5.30000E-06,+1.35119346064E+00,+1.35907660984E+00,+1.33376256935E+00,+991.08038656E-03
+5.35000E-06,+1.34616833506E+00,+1.35405148426E+00,+1.36391332280E+00,+986.05526099E-03
+5.40000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.31366206706E+00,+1.03128139116E+00
+5.45000E-06,+1.35621858621E+00,+1.32390073082E+00,+1.35386307165E+00,+991.08038656E-03
+5.50000E-06,+1.37129396293E+00,+1.35907660984E+00,+1.33376256935E+00,+1.00113063771E+00
+5.55000E-06,+1.35621858621E+00,+1.34400123311E+00,+1.34883794608E+00,+996.10551214E-03
+5.60000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.33376256935E+00,+1.01118088886E+00
+5.65000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.33878769493E+00,+991.08038656E-03
+5.70000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.34381282050E+00,+991.08038656E-03
+5.75000E-06,+1.34616833506E+00,+1.34400123311E+00,+1.33376256935E+00,+1.01118088886E+00
+5.80000E-06,+1.34114320949E+00,+1.35907660983E+00,+1.35386307165E+00,+1.01118088886E+00
+5.85000E-06,+1.35621858621E+00,+1.35405148426E+00,+1.33376256935E+00,+1.01118088886E+00
+5.90000E-06,+1.35119346063E+00,+1.34902635869E+00,+1.35386307165E+00,+1.02123114001E+00
+5.95000E-06,+1.35621858621E+00,+1.33897610754E+00,+1.34883794608E+00,+1.01118088886E+00
+6.00000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.33376256935E+00,+1.01118088886E+00
+6.05000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.33878769493E+00,+1.02123114001E+00
+6.10000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.32371231820E+00,+1.02123114001E+00
+6.15000E-06,+1.32104270719E+00,+1.35907660984E+00,+1.34883794608E+00,+991.08038656E-03
+6.20000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.33376256935E+00,+991.08038657E-03
+6.25000E-06,+1.34616833506E+00,+1.35907660984E+00,+1.36391332280E+00,+976.00500984E-03
+6.30000E-06,+1.35119346064E+00,+1.33897610754E+00,+1.34381282050E+00,+1.00113063771E+00
+6.35000E-06,+1.36626883736E+00,+1.33897610754E+00,+1.35386307165E+00,+1.00615576329E+00
+6.40000E-06,+1.32104270719E+00,+1.35907660984E+00,+1.33376256935E+00,+991.08038656E-03
+6.45000E-06,+1.34616833506E+00,+1.33395098196E+00,+1.33376256935E+00,+1.01118088886E+00
+6.50000E-06,+1.35119346064E+00,+1.31887560524E+00,+1.33376256935E+00,+991.08038656E-03
+6.55000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.34883794608E+00,+1.00615576329E+00
